city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
南京,2025-01-14,92.47826086956522,0.217391304347826,55.91304347826087,52.17391304347826,122.43478260869566,66.78260869565217,10.782608695652174
南京,2025-01-15,61.875,0.0,21.916666666666668,47.29166666666666,73.08333333333333,17.708333333333332,6.833333333333333
南京,2025-01-16,56.375,0.0,43.083333333333336,32.958333333333336,62.458333333333336,26.70833333333333,7.583333333333333
南京,2025-01-17,64.70833333333333,0.5,59.29166666666666,30.5,76.375,44.54166666666666,10.5
南京,2025-01-18,78.04166666666667,0.0416666666666666,64.70833333333333,39.5,86.16666666666667,57.16666666666666,9.083333333333334
南京,2025-01-19,97.79166666666669,0.2916666666666667,64.16666666666667,52.25,106.91666666666669,73.08333333333333,9.5
南京,2025-01-20,105.25,0.4583333333333333,61.04166666666666,40.54166666666666,113.29166666666669,78.83333333333333,10.541666666666666
南京,2025-01-21,128.70833333333334,0.375,62.5,66.0,131.625,97.5,9.166666666666666
南京,2025-01-22,131.04166666666666,0.5,54.25,72.83333333333333,138.125,99.79166666666669,8.541666666666666
南京,2025-01-23,66.45833333333333,0.0,41.0,27.33333333333333,70.33333333333333,48.083333333333336,5.208333333333333
南京,2025-01-24,47.91666666666666,0.0,19.666666666666668,54.375,48.875,29.58333333333333,5.791666666666667
南京,2025-01-25,29.041666666666668,0.0,12.166666666666666,69.0,28.875,13.833333333333334,5.333333333333333
南京,2025-01-26,61.833333333333336,0.0,11.333333333333334,70.16666666666667,56.91666666666666,43.875,4.708333333333333
南京,2025-01-27,48.625,0.0,8.291666666666666,65.58333333333333,52.0,14.791666666666666,6.125
南京,2025-01-28,46.958333333333336,0.0,10.625,68.79166666666667,43.625,26.58333333333333,6.333333333333333
南京,2025-01-29,87.5,0.0,16.125,70.83333333333333,85.54166666666667,62.208333333333336,7.25
南京,2025-01-30,56.125,0.0,11.958333333333334,85.41666666666667,58.04166666666666,39.0,5.791666666666667
南京,2025-01-31,69.875,0.0416666666666666,19.70833333333333,54.16666666666666,70.70833333333333,50.708333333333336,5.791666666666667
南京,2025-02-01,34.583333333333336,0.0,8.0,58.54166666666666,32.625,22.58333333333333,4.208333333333333
南京,2025-02-02,60.0,0.0,9.833333333333334,68.875,61.125,42.333333333333336,4.833333333333333
南京,2025-02-03,80.5,0.0,11.458333333333334,65.08333333333333,80.16666666666667,59.16666666666666,5.666666666666667
南京,2025-02-04,68.04166666666667,0.0,14.916666666666666,63.875,68.33333333333333,47.5,5.125
南京,2025-02-05,46.66666666666666,0.0,20.916666666666668,58.66666666666666,47.125,26.041666666666668,6.583333333333333
南京,2025-02-06,37.91666666666666,0.0,18.08333333333333,60.208333333333336,37.91666666666666,16.583333333333332,6.375
南京,2025-02-07,54.5,0.0,9.208333333333334,59.875,65.08333333333333,15.541666666666666,5.708333333333333
南京,2025-02-08,30.916666666666668,0.0,10.791666666666666,59.875,30.916666666666668,11.666666666666666,6.875
南京,2025-02-09,36.958333333333336,0.0,24.041666666666668,52.583333333333336,36.875,21.541666666666668,6.333333333333333
南京,2025-02-10,54.083333333333336,0.0,28.20833333333333,61.125,55.25,35.833333333333336,6.25
南京,2025-02-11,51.66666666666666,0.0,27.70833333333333,50.375,51.875,35.291666666666664,5.458333333333333
南京,2025-02-12,95.41666666666669,0.0,23.20833333333333,48.375,92.83333333333331,71.25,5.125
南京,2025-02-13,62.083333333333336,0.0,23.875,64.66666666666667,66.54166666666667,41.66666666666666,5.875
南京,2025-02-14,66.125,0.0,36.833333333333336,39.333333333333336,73.875,46.875,5.208333333333333
南京,2025-02-15,93.20833333333331,0.0,38.875,42.208333333333336,100.08333333333331,69.45833333333333,6.25
南京,2025-02-16,86.5,0.25,28.33333333333333,57.79166666666666,101.29166666666669,55.208333333333336,6.708333333333333
南京,2025-02-17,64.8695652173913,0.0,23.347826086956523,60.869565217391305,80.04347826086956,36.82608695652174,5.913043478260869
南京,2025-02-18,46.34782608695652,0.0434782608695652,27.47826086956522,60.78260869565217,46.60869565217392,23.43478260869565,6.521739130434782
南京,2025-02-19,60.0,0.0,26.83333333333333,73.41666666666667,69.54166666666667,36.625,6.041666666666667
南京,2025-02-20,49.083333333333336,0.0,17.5,68.83333333333333,50.16666666666666,27.83333333333333,5.958333333333333
南京,2025-02-21,41.91666666666666,0.0,19.041666666666668,61.708333333333336,42.333333333333336,26.625,5.166666666666667
南京,2025-02-22,61.75,0.0,30.58333333333333,53.29166666666666,68.125,43.79166666666666,5.416666666666667
南京,2025-02-23,70.20833333333333,0.0,19.125,57.333333333333336,68.75,51.083333333333336,5.208333333333333
南京,2025-02-24,64.20833333333333,0.0,24.041666666666668,63.333333333333336,66.75,44.04166666666666,5.75
南京,2025-02-25,83.33333333333333,0.125,36.458333333333336,57.25,89.875,61.583333333333336,8.041666666666666
南京,2025-02-26,99.45833333333331,0.4583333333333333,34.541666666666664,64.70833333333333,103.91666666666669,74.54166666666667,7.208333333333333
南京,2025-02-27,85.65217391304348,0.3043478260869565,31.347826086956523,70.43478260869566,89.1304347826087,63.26086956521739,6.652173913043479
南京,2025-02-28,64.70833333333333,0.0833333333333333,32.0,57.16666666666666,65.33333333333333,45.833333333333336,6.166666666666667
南京,2025-03-01,50.29166666666666,0.0,25.95833333333333,77.29166666666667,52.375,32.208333333333336,6.916666666666667
南京,2025-03-02,54.125,0.0,23.95833333333333,61.583333333333336,56.875,35.291666666666664,6.833333333333333
南京,2025-03-03,23.666666666666668,0.0,10.541666666666666,62.29166666666666,18.375,12.25,4.916666666666667
南京,2025-03-04,32.083333333333336,0.0,13.166666666666666,52.333333333333336,27.25,21.08333333333333,5.0
南京,2025-03-05,49.5,0.0,15.791666666666666,58.958333333333336,45.91666666666666,34.958333333333336,5.0
南京,2025-03-06,47.083333333333336,0.0,17.083333333333332,80.125,47.41666666666666,31.541666666666668,5.333333333333333
南京,2025-03-07,58.16666666666666,0.0,24.666666666666668,81.70833333333333,63.708333333333336,40.66666666666666,6.208333333333333
南京,2025-03-08,77.04166666666667,0.0,29.416666666666668,85.875,82.5,56.54166666666666,6.208333333333333
南京,2025-03-09,69.79166666666667,0.0,22.5,87.66666666666667,72.20833333333333,48.91666666666666,5.708333333333333
南京,2025-03-10,54.875,0.0,18.666666666666668,87.08333333333333,57.16666666666666,36.875,5.166666666666667
南京,2025-03-11,78.33333333333333,0.0,39.583333333333336,62.25,83.75,57.125,6.041666666666667
南京,2025-03-12,98.66666666666669,0.0416666666666666,41.625,30.416666666666668,94.08333333333331,73.91666666666667,5.25
南京,2025-03-13,62.75,0.0,23.375,57.625,61.708333333333336,39.625,5.875
南京,2025-03-14,39.25,0.0,22.666666666666668,60.5,39.25,15.875,5.541666666666667
南京,2025-03-15,34.583333333333336,0.0,16.083333333333332,73.29166666666667,32.541666666666664,17.625,5.0
南京,2025-03-16,40.54166666666666,0.0,17.083333333333332,67.375,41.5,23.20833333333333,5.583333333333333
南京,2025-03-17,34.666666666666664,0.0,22.166666666666668,74.41666666666667,34.666666666666664,17.208333333333332,5.833333333333333
南京,2025-03-18,39.0,0.0,23.291666666666668,75.66666666666667,39.0,16.75,6.0
南京,2025-03-19,49.833333333333336,0.0,41.79166666666666,60.41666666666666,52.125,27.541666666666668,7.0
南京,2025-03-20,50.583333333333336,0.0416666666666666,32.583333333333336,86.08333333333333,53.25,28.08333333333333,7.791666666666667
南京,2025-03-21,48.333333333333336,0.0,30.916666666666668,93.33333333333331,47.625,22.33333333333333,8.166666666666666
南京,2025-03-22,54.0,0.0833333333333333,38.04166666666666,89.91666666666667,58.04166666666666,25.791666666666668,9.25
南京,2025-03-23,61.54166666666666,0.1666666666666666,44.04166666666666,75.20833333333333,72.91666666666667,35.541666666666664,11.916666666666666
南京,2025-03-24,69.79166666666667,0.4166666666666667,27.58333333333333,90.875,88.08333333333333,38.125,10.375
南京,2025-03-25,63.25,0.2916666666666667,32.416666666666664,102.75,75.375,30.625,11.125
南京,2025-03-26,68.08333333333333,0.125,35.625,109.33333333333331,74.875,37.75,8.833333333333334
南京,2025-03-27,108.75,0.1666666666666666,21.291666666666668,85.83333333333333,164.66666666666666,44.41666666666666,7.416666666666667
南京,2025-03-28,67.75,0.0,11.875,70.04166666666667,85.20833333333333,20.875,5.416666666666667
南京,2025-03-29,110.83333333333331,0.0,19.27777777777778,53.66666666666666,171.11111111111111,40.94444444444444,6.055555555555555
南京,2025-03-30,70.70833333333333,0.0,21.916666666666668,65.16666666666667,90.875,34.125,5.833333333333333
南京,2025-03-31,37.833333333333336,0.0,15.416666666666666,90.08333333333331,37.54166666666666,16.041666666666668,5.625
南京,2025-04-01,45.16666666666666,0.0,19.95833333333333,97.08333333333331,45.0,21.0,6.416666666666667
南京,2025-04-02,58.22727272727273,0.0,28.681818181818183,94.22727272727272,67.36363636363636,31.954545454545453,7.909090909090909
南京,2025-04-03,36.54166666666666,0.0,18.166666666666668,98.75,34.375,17.0,6.041666666666667
南京,2025-04-04,61.208333333333336,0.0,26.875,102.20833333333331,70.5,38.958333333333336,7.416666666666667
南京,2025-04-05,75.58333333333333,0.0,27.041666666666668,92.08333333333331,94.66666666666669,42.79166666666666,6.916666666666667
南京,2025-04-06,63.5,0.0,29.33333333333333,93.91666666666669,76.75,23.666666666666668,8.083333333333334
南京,2025-04-07,63.875,0.0,28.75,113.0,77.125,30.95833333333333,10.125
南京,2025-04-08,66.95833333333333,0.0833333333333333,45.458333333333336,90.70833333333331,79.41666666666667,36.29166666666666,9.916666666666666
南京,2025-04-09,78.83333333333333,0.0,34.208333333333336,103.95833333333331,99.08333333333331,52.75,8.208333333333334
南京,2025-04-10,74.375,0.0,35.458333333333336,104.41666666666669,98.16666666666669,44.04166666666666,8.666666666666666
南京,2025-04-11,74.5,0.0,29.125,103.45833333333331,97.58333333333331,47.16666666666666,8.125
南京,2025-04-12,199.25,0.0416666666666666,14.416666666666666,77.25,319.5416666666667,63.458333333333336,5.916666666666667
南京,2025-04-13,95.75,0.0,11.166666666666666,90.83333333333331,140.95833333333334,28.83333333333333,6.041666666666667
南京,2025-04-14,72.91666666666667,0.0,12.166666666666666,94.54166666666669,96.58333333333331,22.5,6.125
南京,2025-04-15,49.333333333333336,0.0,29.33333333333333,89.54166666666667,50.16666666666666,20.0,7.333333333333333
南京,2025-04-16,57.708333333333336,0.0,27.95833333333333,92.25,64.91666666666667,22.08333333333333,10.958333333333334
南京,2025-04-17,67.20833333333333,0.0,19.95833333333333,110.54166666666669,83.95833333333333,30.291666666666668,10.916666666666666
南京,2025-04-18,71.45833333333333,0.0833333333333333,20.125,133.45833333333334,82.41666666666667,35.541666666666664,9.208333333333334
南京,2025-04-19,76.58333333333333,0.0416666666666666,22.45833333333333,131.41666666666666,100.375,50.875,8.583333333333334
南京,2025-04-20,52.125,0.0,16.916666666666668,117.95833333333331,51.375,27.20833333333333,6.958333333333333
南京,2025-04-21,55.875,0.0,26.0,70.08333333333333,59.25,34.458333333333336,6.75
南京,2025-04-22,57.5,0.0,18.375,88.0,58.75,40.083333333333336,7.416666666666667
南京,2025-04-23,57.875,0.0,23.791666666666668,103.33333333333331,61.66666666666666,32.75,6.541666666666667
南京,2025-04-24,70.0,0.0,31.625,93.04166666666669,89.45833333333333,29.916666666666668,7.333333333333333
南京,2025-04-25,63.208333333333336,0.0,19.83333333333333,103.79166666666669,75.79166666666667,14.833333333333334,6.916666666666667
南京,2025-04-26,51.583333333333336,0.0,18.70833333333333,116.95833333333331,53.333333333333336,15.458333333333334,6.625
南京,2025-04-27,43.458333333333336,0.0,26.041666666666668,94.25,43.958333333333336,17.875,7.583333333333333
南京,2025-04-28,58.66666666666666,0.0,34.083333333333336,107.41666666666669,62.16666666666666,30.5,7.583333333333333
南京,2025-04-29,70.29166666666667,0.0,29.70833333333333,127.125,63.16666666666666,30.45833333333333,7.541666666666667
南京,2025-04-30,62.75,0.0833333333333333,29.875,114.33333333333331,70.54166666666667,31.95833333333333,9.666666666666666
南京,2025-05-01,52.75,0.0,14.125,108.0,56.958333333333336,23.291666666666668,5.958333333333333
南京,2025-05-02,58.5,0.0,19.041666666666668,117.04166666666669,66.375,21.75,7.791666666666667
南京,2025-05-03,48.333333333333336,0.0,13.75,113.83333333333331,50.91666666666666,18.041666666666668,5.875
南京,2025-05-04,38.41666666666666,0.0,12.0,118.125,35.625,11.166666666666666,5.375
南京,2025-05-05,39.04166666666666,0.0,20.041666666666668,84.41666666666667,38.54166666666666,21.875,5.041666666666667
南京,2025-05-06,83.58333333333333,0.0,19.416666666666668,88.625,112.83333333333331,43.458333333333336,5.25
南京,2025-05-07,74.91666666666667,0.0,17.083333333333332,124.95833333333331,98.83333333333331,34.333333333333336,5.333333333333333
南京,2025-05-08,49.66666666666666,0.0,15.75,92.45833333333331,53.375,19.20833333333333,5.0
南京,2025-05-09,29.791666666666668,0.0,12.666666666666666,83.95833333333333,22.0,8.666666666666666,4.875
南京,2025-05-10,37.75,0.0,12.791666666666666,87.25,34.333333333333336,10.791666666666666,4.916666666666667
南京,2025-05-11,40.80952380952381,0.0,18.61904761904762,106.38095238095238,39.285714285714285,18.904761904761905,5.904761904761905
南京,2025-05-12,52.29166666666666,0.0833333333333333,27.875,114.54166666666669,51.66666666666666,25.625,9.666666666666666
南京,2025-05-13,52.73913043478261,0.0,33.43478260869565,104.7391304347826,48.391304347826086,26.47826086956522,7.565217391304348
南京,2025-05-14,65.70833333333333,0.0,34.125,120.95833333333331,61.25,36.833333333333336,8.75
南京,2025-05-15,67.75,0.0,41.0,72.75,71.95833333333333,49.0,6.083333333333333
南京,2025-05-16,37.5,0.0,16.041666666666668,116.75,26.5,17.5,4.625
南京,2025-05-17,55.66666666666666,0.1666666666666666,19.25,106.29166666666669,63.708333333333336,26.416666666666668,5.416666666666667
南京,2025-05-18,73.6,0.0,16.65,110.15,96.6,23.5,5.25
南京,2025-05-19,74.29166666666667,0.1666666666666666,24.875,117.66666666666669,79.33333333333333,36.91666666666666,6.791666666666667
南京,2025-05-20,49.375,0.0,22.791666666666668,80.08333333333333,51.41666666666666,30.70833333333333,5.916666666666667
南京,2025-05-21,30.125,0.0,20.125,77.5,28.375,13.25,5.166666666666667
南京,2025-05-22,52.79166666666666,0.0,20.33333333333333,103.75,46.708333333333336,25.5,5.291666666666667
南京,2025-05-23,40.16666666666666,0.0,12.583333333333334,84.16666666666667,39.208333333333336,25.83333333333333,4.833333333333333
南京,2025-05-24,50.29166666666666,0.0,16.791666666666668,116.54166666666669,51.66666666666666,33.333333333333336,5.541666666666667
南京,2025-05-25,69.08333333333333,0.0,26.33333333333333,127.83333333333331,52.583333333333336,31.70833333333333,5.416666666666667
南京,2025-05-26,60.0,0.0,18.45833333333333,144.04166666666666,52.333333333333336,30.25,5.708333333333333
南京,2025-05-27,53.54166666666666,0.0,16.625,126.125,45.708333333333336,24.291666666666668,5.041666666666667
南京,2025-05-28,49.35294117647059,0.0,16.529411764705884,126.41176470588236,48.23529411764706,26.529411764705884,5.117647058823529
南京,2025-05-29,58.0,0.0,16.708333333333332,127.54166666666669,51.208333333333336,29.83333333333333,4.875
南京,2025-05-30,53.833333333333336,0.0,19.0,132.16666666666666,50.708333333333336,29.291666666666668,5.458333333333333
南京,2025-05-31,56.04166666666666,0.0,18.166666666666668,135.16666666666666,57.833333333333336,38.125,4.791666666666667
南京,2025-06-01,30.541666666666668,0.0,9.291666666666666,97.66666666666669,14.166666666666666,8.333333333333334,4.041666666666667
南京,2025-06-02,27.75,0.0,9.291666666666666,88.54166666666667,11.5,5.666666666666667,4.041666666666667
南京,2025-06-03,50.75,0.0,16.291666666666668,116.33333333333331,40.583333333333336,21.791666666666668,4.833333333333333
南京,2025-06-04,58.5,0.0,27.5,129.0,66.0,38.0,6.0
南京,2025-06-05,57.833333333333336,0.0,20.125,132.125,46.208333333333336,23.041666666666668,5.666666666666667
南京,2025-06-06,49.458333333333336,0.0,18.666666666666668,126.25,42.083333333333336,19.291666666666668,6.208333333333333
南京,2025-06-07,27.541666666666668,0.0,15.041666666666666,77.25,20.625,10.333333333333334,4.291666666666667
南京,2025-06-08,26.5,0.0,15.041666666666666,64.875,21.45833333333333,12.583333333333334,4.25
南京,2025-06-09,27.83333333333333,0.0,15.708333333333334,64.45833333333333,27.416666666666668,13.0,4.291666666666667
南京,2025-06-10,35.65,0.0,22.55,50.35,35.4,22.25,4.4
南京,2025-06-11,42.708333333333336,0.0,20.70833333333333,83.0,41.54166666666666,26.166666666666668,4.75
南京,2025-06-12,30.58333333333333,0.0,19.125,68.45833333333333,30.45833333333333,18.875,4.541666666666667
南京,2025-06-13,29.5,0.0,16.583333333333332,48.875,27.916666666666668,14.625,4.125
南京,2025-06-14,36.08695652173913,0.0,26.30434782608696,47.69565217391305,34.73913043478261,21.347826086956523,4.3478260869565215
南京,2025-06-15,30.11111111111111,0.0,16.444444444444443,67.55555555555556,30.11111111111111,13.22222222222222,5.666666666666667
南京,2025-06-16,42.125,0.0,12.291666666666666,94.54166666666669,42.91666666666666,15.083333333333334,6.166666666666667
南京,2025-06-17,54.16666666666666,0.0,15.791666666666666,120.41666666666669,45.333333333333336,16.166666666666668,5.833333333333333
南京,2025-06-18,40.708333333333336,0.0,14.5,103.75,36.083333333333336,14.791666666666666,5.75
南京,2025-06-19,14.416666666666666,0.0,10.666666666666666,39.5,12.958333333333334,4.375,4.625
南京,2025-06-20,17.375,0.0,17.125,26.20833333333333,17.375,6.041666666666667,4.583333333333333
南京,2025-06-21,21.83333333333333,0.0,13.208333333333334,62.458333333333336,11.083333333333334,4.833333333333333,4.5
南京,2025-06-22,27.875,0.0,10.666666666666666,88.125,20.33333333333333,11.375,4.291666666666667
南京,2025-06-23,33.875,0.0,19.95833333333333,74.04166666666667,32.125,18.33333333333333,4.833333333333333
南京,2025-06-24,32.04761904761905,0.0,13.095238095238097,96.28571428571428,23.047619047619047,11.0,4.619047619047619
南京,2025-06-25,38.78260869565217,0.0,14.826086956521738,111.0,29.347826086956523,17.26086956521739,5.652173913043479
南京,2025-06-26,43.708333333333336,0.0,13.541666666666666,102.79166666666669,41.41666666666666,25.25,5.666666666666667
南京,2025-06-27,21.545454545454547,0.0,15.409090909090908,54.31818181818182,20.09090909090909,9.136363636363637,5.363636363636363
南京,2025-06-28,13.857142857142858,0.0,13.428571428571429,26.714285714285715,13.571428571428571,6.0,5.285714285714286
南京,2025-06-29,18.608695652173918,0.0,10.521739130434783,56.47826086956522,13.347826086956522,4.695652173913044,5.869565217391305
南京,2025-06-30,21.59090909090909,0.0,12.954545454545457,53.72727272727273,19.0,7.045454545454546,5.318181818181818
南京,2025-07-01,36.04347826086956,0.0,11.956521739130435,92.6086956521739,30.26086956521739,14.91304347826087,5.652173913043479
南京,2025-07-02,34.125,0.0,15.916666666666666,86.95833333333333,29.541666666666668,13.833333333333334,4.958333333333333
南京,2025-07-03,43.833333333333336,0.0,12.541666666666666,117.20833333333331,35.833333333333336,18.08333333333333,5.708333333333333
南京,2025-07-04,47.333333333333336,0.0,11.333333333333334,128.54166666666666,38.91666666666666,21.416666666666668,5.0
南京,2025-07-05,50.54166666666666,0.0,12.875,127.375,39.375,22.08333333333333,5.833333333333333
南京,2025-07-06,56.583333333333336,0.0,15.75,125.125,41.91666666666666,24.416666666666668,5.166666666666667
南京,2025-07-07,40.333333333333336,0.0,11.458333333333334,115.16666666666669,30.625,14.416666666666666,5.333333333333333
南京,2025-07-08,18.0,0.0,12.588235294117649,39.35294117647059,16.823529411764707,4.411764705882353,5.294117647058823
南京,2025-07-09,20.666666666666668,0.0,9.083333333333334,48.458333333333336,18.95833333333333,6.0,5.166666666666667
南京,2025-07-10,43.208333333333336,0.0,10.791666666666666,52.708333333333336,43.41666666666666,26.70833333333333,5.833333333333333
南京,2025-07-11,32.916666666666664,0.0,9.791666666666666,46.708333333333336,32.833333333333336,19.625,5.791666666666667
南京,2025-07-12,27.84210526315789,0.0,13.526315789473683,37.94736842105263,27.526315789473685,14.157894736842104,5.157894736842105
南京,2025-07-13,32.833333333333336,0.0,11.416666666666666,65.125,31.25,17.583333333333332,5.791666666666667
南京,2025-07-14,35.80952380952381,0.0,13.333333333333334,99.0,27.23809523809524,12.904761904761903,5.904761904761905
南京,2025-07-15,40.16666666666666,0.0,16.041666666666668,110.66666666666669,35.625,17.583333333333332,6.75
南京,2025-07-16,40.25,0.125,15.875,92.54166666666669,38.125,19.33333333333333,6.375
南京,2025-07-17,36.75,0.0,11.583333333333334,116.54166666666669,22.291666666666668,10.541666666666666,6.291666666666667
南京,2025-07-18,38.0,0.0,12.478260869565217,102.95652173913044,28.39130434782609,15.782608695652174,6.043478260869565
南京,2025-07-19,28.33333333333333,0.0,12.714285714285714,76.66666666666667,24.476190476190474,10.285714285714286,6.095238095238095
南京,2025-07-20,18.541666666666668,0.0,6.458333333333333,44.625,18.041666666666668,4.875,5.75
南京,2025-07-21,18.625,0.0,6.208333333333333,48.375,17.0,4.25,5.916666666666667
南京,2025-07-22,17.545454545454547,0.0,7.227272727272727,42.81818181818182,15.545454545454543,5.0,5.409090909090909
南京,2025-07-23,21.272727272727277,0.0,7.045454545454546,53.68181818181818,17.818181818181817,5.636363636363637,5.545454545454546
南京,2025-07-24,23.73913043478261,0.0,7.956521739130435,56.30434782608695,21.0,7.478260869565218,5.521739130434782
南京,2025-07-25,27.17391304347826,0.0,9.73913043478261,47.95652173913044,27.130434782608692,13.043478260869565,6.043478260869565
南京,2025-07-26,19.33333333333333,0.0,9.875,37.833333333333336,18.666666666666668,5.541666666666667,5.833333333333333
南京,2025-07-27,19.181818181818183,0.0,11.045454545454543,38.22727272727273,18.727272727272727,6.681818181818182,5.909090909090909
南京,2025-07-28,18.30434782608696,0.0,9.73913043478261,37.869565217391305,16.652173913043477,5.695652173913044,5.652173913043479
南京,2025-07-29,26.73913043478261,0.0,11.08695652173913,47.0,25.695652173913043,11.173913043478262,6.217391304347826
南京,2025-07-30,15.25,0.0,9.333333333333334,31.166666666666668,13.958333333333334,5.041666666666667,6.166666666666667
南京,2025-07-31,12.416666666666666,0.0,11.25,37.29166666666666,9.0,3.875,5.791666666666667
南京,2025-08-01,15.125,0.0,10.5,46.25,11.75,4.416666666666667,5.916666666666667
南京,2025-08-02,18.40909090909091,0.0,10.954545454545457,58.5,9.681818181818182,4.5,5.909090909090909
南京,2025-08-03,22.58333333333333,0.0,12.583333333333334,67.125,15.541666666666666,6.583333333333333,6.125
南京,2025-08-04,31.45833333333333,0.0,14.833333333333334,82.375,23.0,10.416666666666666,6.416666666666667
南京,2025-08-05,44.78260869565217,0.0,15.782608695652174,103.08695652173913,36.47826086956522,19.347826086956523,5.826086956521739
南京,2025-08-06,33.80952380952381,0.0952380952380952,14.0,74.0952380952381,29.571428571428573,15.238095238095235,6.238095238095238
南京,2025-08-07,25.791666666666668,0.0,13.166666666666666,69.875,21.666666666666668,7.666666666666667,6.833333333333333
南京,2025-08-08,23.20833333333333,0.0,13.208333333333334,60.625,20.83333333333333,7.208333333333333,6.875
南京,2025-08-09,28.82608695652174,0.0,14.173913043478262,69.56521739130434,28.043478260869566,11.565217391304348,7.086956521739131
南京,2025-08-10,20.285714285714285,0.0,11.0,58.23809523809524,13.38095238095238,5.571428571428571,5.523809523809524
南京,2025-08-11,17.375,0.0,13.416666666666666,52.79166666666666,10.541666666666666,4.208333333333333,5.291666666666667
南京,2025-08-12,22.33333333333333,0.0833333333333333,17.0,63.958333333333336,18.0,9.291666666666666,5.416666666666667
南京,2025-08-13,42.875,0.0,18.95833333333333,80.625,42.458333333333336,27.875,5.541666666666667
南京,2025-08-14,27.666666666666668,0.0,9.666666666666666,63.625,24.666666666666668,11.0,5.75
南京,2025-08-15,28.666666666666668,0.0,9.666666666666666,78.5,22.75,8.583333333333334,5.666666666666667
南京,2025-08-16,33.91304347826087,0.0,10.521739130434783,96.17391304347828,27.52173913043478,11.652173913043478,5.782608695652174
南京,2025-08-17,37.29166666666666,0.0,11.25,94.41666666666669,31.75,15.708333333333334,5.833333333333333
南京,2025-08-18,37.91304347826087,0.0,12.26086956521739,106.56521739130434,31.52173913043478,15.478260869565217,5.695652173913044
南京,2025-08-19,37.208333333333336,0.0,15.333333333333334,103.16666666666669,31.875,14.958333333333334,5.333333333333333
南京,2025-08-20,37.47826086956522,0.0,18.565217391304348,90.47826086956522,31.782608695652176,14.478260869565217,5.521739130434782
南京,2025-08-21,39.54545454545455,0.0454545454545454,15.0,96.5909090909091,33.54545454545455,17.272727272727273,5.363636363636363
南京,2025-08-22,31.39130434782609,0.1739130434782608,16.73913043478261,84.6086956521739,25.82608695652174,9.652173913043478,6.130434782608695
南京,2025-08-23,29.08695652173913,0.3478260869565217,17.08695652173913,78.47826086956522,22.956521739130437,8.391304347826088,7.173913043478261
南京,2025-08-24,34.333333333333336,0.0416666666666666,16.666666666666668,82.45833333333333,27.875,11.5,5.666666666666667
南京,2025-08-25,36.26086956521739,0.0,16.043478260869566,88.78260869565217,24.0,9.08695652173913,5.217391304347826
南京,2025-08-26,29.869565217391305,0.3043478260869565,18.217391304347824,79.26086956521739,19.17391304347826,7.086956521739131,5.782608695652174
南京,2025-08-27,43.25,0.0,22.70833333333333,86.54166666666667,36.875,19.25,5.166666666666667
南京,2025-08-28,36.77272727272727,0.0,15.090909090909092,106.3181818181818,30.181818181818183,13.227272727272728,5.5
南京,2025-08-29,40.54166666666666,0.0,15.75,106.70833333333331,29.75,13.125,5.208333333333333
南京,2025-08-30,27.47826086956522,0.0,14.956521739130435,79.43478260869566,23.43478260869565,9.608695652173912,5.130434782608695
南京,2025-08-31,20.125,0.25,13.958333333333334,59.66666666666666,15.375,6.25,5.791666666666667
南京,2025-09-01,24.318181818181817,0.0,17.227272727272727,60.13636363636363,23.954545454545453,14.181818181818182,5.363636363636363
南京,2025-09-02,28.608695652173918,0.0,15.608695652173912,75.17391304347827,23.08695652173913,13.217391304347826,4.869565217391305
南京,2025-09-03,35.875,0.0,14.416666666666666,92.16666666666669,29.45833333333333,16.916666666666668,5.041666666666667
南京,2025-09-04,44.52173913043478,0.0,21.608695652173918,100.2608695652174,39.73913043478261,22.82608695652174,5.304347826086956
南京,2025-09-05,56.95652173913044,0.0,17.347826086956523,123.69565217391305,45.69565217391305,26.91304347826087,5.391304347826087
南京,2025-09-06,44.66666666666666,0.0,15.0,88.08333333333333,44.91666666666666,26.45833333333333,4.875
南京,2025-09-07,46.40909090909091,0.0,13.045454545454543,111.36363636363636,43.22727272727273,26.90909090909091,5.0
南京,2025-09-08,39.29166666666666,0.0416666666666666,17.666666666666668,75.58333333333333,37.41666666666666,20.25,5.375
南京,2025-09-09,25.869565217391305,0.0,14.956521739130435,72.69565217391305,21.52173913043478,7.391304347826087,5.086956521739131
南京,2025-09-10,31.75,0.0,16.458333333333332,78.66666666666667,29.70833333333333,10.5,5.375
南京,2025-09-11,42.75,0.0,13.583333333333334,109.625,37.79166666666666,16.625,5.333333333333333
南京,2025-09-12,32.27272727272727,0.0,13.863636363636363,74.95454545454545,30.545454545454547,13.227272727272728,5.363636363636363
南京,2025-09-13,20.82608695652174,0.0,12.782608695652174,59.56521739130435,18.91304347826087,8.08695652173913,5.130434782608695
南京,2025-09-14,31.875,0.3333333333333333,19.666666666666668,60.708333333333336,31.75,17.958333333333332,5.666666666666667
南京,2025-09-15,24.95833333333333,0.0,12.5,74.70833333333333,18.20833333333333,7.541666666666667,5.375
南京,2025-09-16,40.208333333333336,0.0,15.458333333333334,96.58333333333331,35.583333333333336,20.20833333333333,6.041666666666667
南京,2025-09-17,31.5,0.0,15.541666666666666,64.875,27.58333333333333,12.458333333333334,6.0
南京,2025-09-18,23.75,0.0,11.666666666666666,71.66666666666667,21.625,5.583333333333333,5.208333333333333
