city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
重庆,2025-05-26,42.583333333333336,0.0,18.95833333333333,90.5,38.16666666666666,21.58333333333333,7.5
重庆,2025-05-27,27.416666666666668,0.0,16.833333333333332,63.79166666666666,26.416666666666668,14.75,6.5
重庆,2025-05-28,25.11764705882353,0.0,13.294117647058824,69.94117647058823,22.0,12.647058823529411,6.0588235294117645
重庆,2025-05-29,33.625,0.0,19.70833333333333,73.29166666666667,27.0,14.583333333333334,6.666666666666667
重庆,2025-05-30,28.166666666666668,0.0,16.958333333333332,69.66666666666667,26.375,14.333333333333334,6.666666666666667
重庆,2025-05-31,20.916666666666668,0.0,13.25,43.875,20.83333333333333,13.166666666666666,6.166666666666667
重庆,2025-06-01,21.83333333333333,0.0,13.125,39.66666666666666,21.83333333333333,13.166666666666666,6.083333333333333
重庆,2025-06-02,23.791666666666668,0.0,15.625,49.29166666666666,23.791666666666668,14.0,6.458333333333333
重庆,2025-06-03,36.54166666666666,0.0,20.791666666666668,54.91666666666666,36.208333333333336,21.70833333333333,7.75
重庆,2025-06-04,48.25,0.0,32.25,64.5,48.25,28.5,7.25
重庆,2025-06-05,45.5,0.0,25.916666666666668,76.375,43.958333333333336,25.20833333333333,8.083333333333334
重庆,2025-06-06,50.333333333333336,0.0,26.625,67.5,52.25,31.541666666666668,8.5
重庆,2025-06-07,45.833333333333336,0.0,20.666666666666668,65.75,47.375,30.0,8.0
重庆,2025-06-08,35.333333333333336,0.0,17.958333333333332,73.70833333333333,30.875,17.583333333333332,7.625
重庆,2025-06-09,24.916666666666668,0.0,15.458333333333334,66.83333333333333,22.125,11.333333333333334,6.875
重庆,2025-06-10,41.6,0.0,26.4,78.4,36.6,20.0,8.45
重庆,2025-06-11,48.16666666666666,0.0,22.166666666666668,102.79166666666669,40.083333333333336,21.666666666666668,7.708333333333333
重庆,2025-06-12,50.5,0.0,23.416666666666668,107.25,41.208333333333336,22.041666666666668,8.25
重庆,2025-06-13,50.208333333333336,0.0,22.916666666666668,110.29166666666669,38.66666666666666,21.541666666666668,7.833333333333333
重庆,2025-06-14,41.56521739130435,0.0,20.565217391304348,94.65217391304348,39.08695652173913,20.347826086956523,8.521739130434783
重庆,2025-06-15,57.44444444444444,0.0,16.555555555555557,147.88888888888889,42.77777777777778,20.33333333333333,7.222222222222222
重庆,2025-06-16,56.708333333333336,0.0,21.45833333333333,127.16666666666669,39.29166666666666,19.33333333333333,9.0
重庆,2025-06-17,39.04166666666666,0.0,20.70833333333333,94.0,33.208333333333336,17.25,8.166666666666666
重庆,2025-06-18,24.041666666666668,0.0,14.125,45.375,24.041666666666668,12.75,6.666666666666667
重庆,2025-06-19,17.708333333333332,0.0,11.958333333333334,39.458333333333336,17.583333333333332,9.166666666666666,6.458333333333333
重庆,2025-06-20,27.291666666666668,0.0,15.208333333333334,60.79166666666666,26.625,13.958333333333334,6.875
重庆,2025-06-21,23.45833333333333,0.0,13.041666666666666,61.083333333333336,22.33333333333333,12.458333333333334,6.166666666666667
重庆,2025-06-22,23.5,0.0,12.416666666666666,61.0,21.125,11.833333333333334,6.0
重庆,2025-06-23,29.125,0.0,12.333333333333334,83.45833333333333,22.08333333333333,10.166666666666666,6.583333333333333
重庆,2025-06-24,27.210526315789476,0.0,17.105263157894736,63.42105263157895,24.26315789473684,12.210526315789474,6.947368421052632
重庆,2025-06-25,21.26086956521739,0.0,11.608695652173912,61.78260869565217,18.217391304347824,9.826086956521738,6.217391304347826
重庆,2025-06-26,33.608695652173914,0.0,18.30434782608696,64.65217391304348,27.82608695652174,14.0,7.217391304347826
重庆,2025-06-27,34.77272727272727,0.0,21.545454545454547,77.31818181818181,27.272727272727277,13.045454545454543,7.863636363636363
重庆,2025-06-28,31.0,0.0,28.571428571428573,37.142857142857146,31.0,15.0,8.714285714285714
重庆,2025-06-29,25.82608695652174,0.0,15.826086956521738,66.08695652173913,22.130434782608692,10.08695652173913,7.565217391304348
重庆,2025-06-30,24.13636363636364,0.0,17.045454545454547,43.18181818181818,23.63636363636364,12.181818181818182,6.636363636363637
重庆,2025-07-01,24.818181818181817,0.0,14.5,49.81818181818182,21.59090909090909,10.363636363636363,6.681818181818182
重庆,2025-07-02,21.75,0.0,11.583333333333334,51.16666666666666,18.375,7.875,7.291666666666667
重庆,2025-07-03,20.95833333333333,0.0,12.041666666666666,54.458333333333336,17.041666666666668,7.875,7.291666666666667
重庆,2025-07-04,25.625,0.0,13.333333333333334,65.41666666666667,18.58333333333333,8.791666666666666,7.375
重庆,2025-07-05,30.791666666666668,0.0,13.916666666666666,86.08333333333333,23.916666666666668,11.166666666666666,7.75
重庆,2025-07-06,39.375,0.0,12.041666666666666,109.70833333333331,28.95833333333333,15.791666666666666,7.583333333333333
重庆,2025-07-07,31.875,0.0,12.583333333333334,93.625,25.0,13.5,7.25
重庆,2025-07-08,24.647058823529413,0.0,14.941176470588236,53.64705882352941,24.058823529411764,13.176470588235292,7.0588235294117645
重庆,2025-07-09,20.666666666666668,0.0,15.583333333333334,48.333333333333336,19.75,11.166666666666666,6.583333333333333
重庆,2025-07-10,30.33333333333333,0.0,16.875,58.29166666666666,27.541666666666668,15.708333333333334,6.666666666666667
重庆,2025-07-11,30.20833333333333,0.0,14.375,72.95833333333333,25.0,13.625,6.75
重庆,2025-07-12,32.36842105263158,0.0,15.052631578947368,74.84210526315789,28.157894736842103,16.263157894736842,7.105263157894737
重庆,2025-07-13,37.875,0.0,17.0,88.58333333333333,31.58333333333333,18.70833333333333,7.916666666666667
重庆,2025-07-14,37.0,0.0,19.23809523809524,77.85714285714286,30.80952380952381,17.761904761904763,7.428571428571429
重庆,2025-07-15,38.16666666666666,0.0,18.75,89.45833333333333,30.541666666666668,17.208333333333332,8.083333333333334
重庆,2025-07-16,42.79166666666666,0.0,20.166666666666668,99.66666666666669,31.625,18.0,7.916666666666667
重庆,2025-07-17,39.65217391304348,0.0,19.91304347826087,92.65217391304348,32.04347826086956,18.39130434782609,8.173913043478262
重庆,2025-07-18,34.78260869565217,0.0,13.130434782608695,86.65217391304348,29.695652173913043,15.304347826086955,7.608695652173913
重庆,2025-07-19,32.523809523809526,0.0,13.761904761904765,92.14285714285714,24.80952380952381,13.19047619047619,7.571428571428571
重庆,2025-07-20,30.5,0.0,12.833333333333334,79.29166666666667,23.83333333333333,13.916666666666666,7.375
重庆,2025-07-21,26.20833333333333,0.0,12.25,71.25,23.70833333333333,13.416666666666666,7.0
重庆,2025-07-22,26.63636363636364,0.0,14.772727272727272,59.45454545454545,23.13636363636364,11.090909090909092,7.090909090909091
重庆,2025-07-23,22.363636363636363,0.0,13.727272727272728,50.54545454545455,19.13636363636364,9.136363636363637,6.954545454545454
重庆,2025-07-24,20.565217391304348,0.0,11.217391304347826,48.34782608695652,16.08695652173913,7.0,7.086956521739131
重庆,2025-07-25,21.043478260869566,0.0,12.304347826086955,50.95652173913044,16.52173913043478,7.739130434782608,7.478260869565218
重庆,2025-07-26,26.875,0.0,14.208333333333334,65.29166666666667,20.25,9.333333333333334,7.541666666666667
重庆,2025-07-27,32.15,0.0,13.75,90.1,23.1,11.7,7.95
重庆,2025-07-28,35.73913043478261,0.0,15.0,93.0,26.26086956521739,14.347826086956522,8.478260869565217
重庆,2025-07-29,40.60869565217392,0.0,15.217391304347826,101.43478260869566,30.869565217391305,17.26086956521739,8.521739130434783
重庆,2025-07-30,40.125,0.0,16.833333333333332,99.41666666666669,32.875,18.83333333333333,8.5
重庆,2025-07-31,34.625,0.0,16.416666666666668,83.83333333333333,27.25,15.666666666666666,7.958333333333333
重庆,2025-08-01,36.66666666666666,0.0,18.125,91.625,28.20833333333333,15.625,7.833333333333333
重庆,2025-08-02,37.27272727272727,0.0,14.818181818181818,102.8181818181818,27.181818181818183,15.909090909090908,7.636363636363637
重庆,2025-08-03,37.708333333333336,0.0,14.375,105.375,28.125,16.708333333333332,8.25
重庆,2025-08-04,37.79166666666666,0.0,15.208333333333334,103.29166666666669,29.625,18.0,7.875
重庆,2025-08-05,40.60869565217392,0.0,16.130434782608695,97.7391304347826,33.391304347826086,20.47826086956522,8.434782608695652
重庆,2025-08-06,30.73684210526316,0.0,15.263157894736842,74.36842105263158,29.57894736842105,17.842105263157894,7.578947368421052
重庆,2025-08-07,33.041666666666664,0.0,11.333333333333334,100.0,24.125,15.208333333333334,7.125
重庆,2025-08-08,31.83333333333333,0.0,14.916666666666666,82.5,26.666666666666668,15.125,6.958333333333333
重庆,2025-08-09,34.47826086956522,0.0,12.130434782608695,90.21739130434784,26.43478260869565,15.956521739130435,7.434782608695652
重庆,2025-08-10,30.285714285714285,0.0,12.857142857142858,78.0952380952381,26.714285714285715,16.61904761904762,7.666666666666667
重庆,2025-08-11,19.75,0.0,11.083333333333334,55.583333333333336,17.625,9.916666666666666,6.375
重庆,2025-08-12,26.70833333333333,0.0,12.083333333333334,70.875,19.166666666666668,10.291666666666666,6.375
重庆,2025-08-13,36.0,0.0,16.625,94.91666666666669,24.916666666666668,12.875,7.375
重庆,2025-08-14,34.0,0.0,17.416666666666668,78.54166666666667,27.541666666666668,15.5,7.291666666666667
重庆,2025-08-15,28.65217391304348,0.0,16.304347826086957,55.73913043478261,25.608695652173918,14.478260869565217,7.6521739130434785
重庆,2025-08-16,22.0,0.0,12.0,52.0,18.08695652173913,8.73913043478261,6.913043478260869
重庆,2025-08-17,26.58333333333333,0.0,13.791666666666666,56.375,22.0,10.791666666666666,7.333333333333333
重庆,2025-08-18,29.39130434782609,0.0,15.956521739130435,59.43478260869565,25.91304347826087,14.217391304347826,7.565217391304348
重庆,2025-08-19,26.43478260869565,0.0,12.652173913043478,57.0,22.73913043478261,12.304347826086955,7.130434782608695
重庆,2025-08-20,22.47826086956522,0.0,10.391304347826088,52.47826086956522,18.17391304347826,9.130434782608695,7.260869565217392
重庆,2025-08-21,27.13636363636364,0.0,13.454545454545457,57.90909090909091,24.5,13.954545454545457,7.545454545454546
重庆,2025-08-22,27.33333333333333,0.0,12.75,51.958333333333336,24.625,14.833333333333334,7.208333333333333
重庆,2025-08-23,23.956521739130437,0.0,14.565217391304348,43.34782608695652,23.0,12.08695652173913,7.3478260869565215
重庆,2025-08-24,27.20833333333333,0.0,13.083333333333334,61.25,23.95833333333333,13.25,7.333333333333333
重庆,2025-08-25,29.043478260869566,0.0,14.0,58.43478260869565,25.347826086956523,14.217391304347826,7.130434782608695
重庆,2025-08-26,25.30434782608696,0.0,12.478260869565217,54.04347826086956,21.956521739130437,11.521739130434783,7.304347826086956
重庆,2025-08-27,26.45833333333333,0.0,13.166666666666666,57.875,22.875,11.916666666666666,7.5
重庆,2025-08-28,27.727272727272727,0.0,11.909090909090908,63.31818181818182,23.63636363636364,12.772727272727272,7.136363636363637
重庆,2025-08-29,34.541666666666664,0.0,11.291666666666666,79.54166666666667,31.5,18.375,7.083333333333333
重庆,2025-08-30,32.73913043478261,0.0,12.217391304347826,73.08695652173913,31.869565217391305,20.73913043478261,7.043478260869565
重庆,2025-08-31,36.708333333333336,0.0,11.791666666666666,81.16666666666667,33.041666666666664,20.75,7.416666666666667
重庆,2025-09-01,39.22727272727273,0.0,16.772727272727273,86.72727272727273,35.95454545454545,24.272727272727277,8.545454545454545
重庆,2025-09-02,46.63636363636363,0.0,17.727272727272727,99.3181818181818,42.31818181818182,27.818181818181817,8.954545454545455
重庆,2025-09-03,44.0,0.0,13.833333333333334,85.875,43.125,29.041666666666668,8.125
重庆,2025-09-04,50.391304347826086,0.0,16.304347826086957,80.52173913043478,50.17391304347826,34.52173913043478,8.826086956521738
重庆,2025-09-05,52.0,0.0,17.130434782608695,66.65217391304348,51.34782608695652,35.21739130434783,8.434782608695652
重庆,2025-09-06,25.33333333333333,0.0,12.333333333333334,51.125,25.25,13.958333333333334,6.5
重庆,2025-09-07,34.0,0.0,15.818181818181818,68.77272727272727,31.954545454545453,16.09090909090909,7.636363636363637
重庆,2025-09-08,23.125,0.0,14.166666666666666,46.5,23.041666666666668,12.791666666666666,7.041666666666667
重庆,2025-09-09,33.130434782608695,0.0,19.82608695652174,52.130434782608695,32.30434782608695,18.17391304347826,7.608695652173913
重庆,2025-09-10,38.083333333333336,0.0,20.83333333333333,63.0,36.125,22.25,7.791666666666667
重庆,2025-09-11,32.75,0.0,16.375,65.125,29.041666666666668,18.041666666666668,8.333333333333334
重庆,2025-09-12,21.818181818181817,0.0,15.772727272727272,36.13636363636363,21.63636363636364,12.181818181818182,7.227272727272727
重庆,2025-09-13,19.08695652173913,0.0,14.130434782608695,50.34782608695652,16.304347826086957,9.347826086956522,6.869565217391305
重庆,2025-09-14,30.75,0.0,18.58333333333333,61.75,24.20833333333333,12.916666666666666,7.416666666666667
重庆,2025-09-15,32.47826086956522,0.0,18.695652173913043,62.08695652173913,28.782608695652176,15.782608695652174,8.130434782608695
重庆,2025-09-16,34.5,0.0,16.25,59.5,31.416666666666668,18.70833333333333,8.291666666666666
重庆,2025-09-17,45.708333333333336,0.0,16.25,52.25,46.04166666666666,29.875,7.833333333333333
重庆,2025-09-18,28.25,0.0,14.041666666666666,49.208333333333336,27.375,15.208333333333334,7.083333333333333
重庆,2025-09-19,19.83333333333333,0.0,11.708333333333334,30.95833333333333,19.83333333333333,10.416666666666666,6.458333333333333
重庆,2025-09-20,23.217391304347824,0.0,14.434782608695652,39.91304347826087,22.782608695652176,11.91304347826087,7.217391304347826
