city,date,AQI,CO,NO2,O3,PM10,PM2.5,SO2
广州,2025-01-26,19.875,0.0,12.833333333333334,48.583333333333336,18.95833333333333,10.625,4.125
广州,2025-01-27,26.20833333333333,0.0,8.791666666666666,78.875,24.83333333333333,15.375,4.166666666666667
广州,2025-01-28,41.625,0.0,8.0,81.20833333333333,44.125,20.20833333333333,4.833333333333333
广州,2025-01-29,69.25,0.0,10.0,77.20833333333333,73.875,48.25,10.625
广州,2025-01-30,63.66666666666666,0.0,14.458333333333334,75.29166666666667,63.958333333333336,45.5,6.958333333333333
广州,2025-01-31,38.16666666666666,0.0,12.041666666666666,83.33333333333333,37.16666666666666,24.125,5.375
广州,2025-02-01,41.66666666666666,0.0,16.5,55.708333333333336,38.083333333333336,28.541666666666668,5.125
广州,2025-02-02,38.0,0.0,16.166666666666668,25.20833333333333,34.958333333333336,26.58333333333333,4.791666666666667
广州,2025-02-03,11.958333333333334,0.0,7.875,36.208333333333336,8.583333333333334,4.541666666666667,4.25
广州,2025-02-04,30.041666666666668,0.0,8.541666666666666,68.58333333333333,26.95833333333333,19.791666666666668,4.541666666666667
广州,2025-02-05,40.625,0.0,15.541666666666666,62.625,39.0,28.416666666666668,5.708333333333333
广州,2025-02-06,43.54166666666666,0.0,15.416666666666666,54.66666666666666,42.04166666666666,30.45833333333333,6.333333333333333
广州,2025-02-07,23.08333333333333,0.0,8.25,57.79166666666666,20.45833333333333,13.166666666666666,4.583333333333333
广州,2025-02-08,52.833333333333336,0.0,8.625,75.25,60.25,18.70833333333333,5.083333333333333
广州,2025-02-09,33.833333333333336,0.0,13.5,72.29166666666667,33.791666666666664,12.541666666666666,4.791666666666667
广州,2025-02-10,47.66666666666666,0.0,32.333333333333336,59.875,49.04166666666666,26.45833333333333,5.625
广州,2025-02-11,50.0,0.0,41.16666666666666,59.833333333333336,51.458333333333336,30.541666666666668,5.75
广州,2025-02-12,48.708333333333336,0.0,42.75,57.54166666666666,49.583333333333336,32.083333333333336,5.125
广州,2025-02-13,41.66666666666666,0.0,18.5,68.58333333333333,41.66666666666666,26.375,5.791666666666667
广州,2025-02-14,49.79166666666666,0.0,31.5,68.08333333333333,50.083333333333336,34.666666666666664,5.666666666666667
广州,2025-02-15,44.583333333333336,0.0,36.29166666666666,39.41666666666666,44.375,29.95833333333333,4.958333333333333
广州,2025-02-16,61.66666666666666,0.0,33.0,48.333333333333336,64.83333333333333,43.583333333333336,6.458333333333333
广州,2025-02-17,42.26086956521739,0.0,29.17391304347826,50.08695652173913,44.17391304347826,28.43478260869565,5.869565217391305
广州,2025-02-18,52.04347826086956,0.0,28.130434782608692,49.130434782608695,55.69565217391305,31.782608695652176,7.043478260869565
广州,2025-02-19,48.708333333333336,0.0,31.58333333333333,65.41666666666667,51.04166666666666,28.666666666666668,6.0
广州,2025-02-20,49.04166666666666,0.0,38.458333333333336,71.75,49.41666666666666,26.375,5.875
广州,2025-02-21,34.041666666666664,0.0,23.291666666666668,43.79166666666666,34.041666666666664,18.125,5.666666666666667
广州,2025-02-22,35.833333333333336,0.0,27.125,36.0,36.375,20.58333333333333,6.541666666666667
广州,2025-02-23,17.958333333333332,0.0,14.041666666666666,40.458333333333336,16.833333333333332,8.333333333333334,4.958333333333333
广州,2025-02-24,32.083333333333336,0.0,19.375,72.66666666666667,30.20833333333333,19.0,5.208333333333333
广州,2025-02-25,47.083333333333336,0.0,39.04166666666666,34.708333333333336,46.66666666666666,30.0,5.875
广州,2025-02-26,50.16666666666666,0.0,35.791666666666664,18.666666666666668,44.208333333333336,35.166666666666664,5.583333333333333
广州,2025-02-27,56.21739130434783,0.0,41.95652173913044,56.30434782608695,59.60869565217392,38.869565217391305,5.782608695652174
广州,2025-02-28,46.16666666666666,0.0,37.75,55.583333333333336,47.458333333333336,27.45833333333333,5.041666666666667
广州,2025-03-01,37.54166666666666,0.0,34.583333333333336,45.708333333333336,37.5,17.291666666666668,5.458333333333333
广州,2025-03-02,36.708333333333336,0.0,27.375,49.208333333333336,36.54166666666666,16.666666666666668,5.0
广州,2025-03-03,38.458333333333336,0.0,31.95833333333333,29.25,38.458333333333336,19.83333333333333,4.875
广州,2025-03-04,23.70833333333333,0.0,29.83333333333333,13.208333333333334,23.625,13.958333333333334,4.791666666666667
广州,2025-03-05,13.708333333333334,0.0,20.375,15.666666666666666,13.333333333333334,7.416666666666667,4.791666666666667
广州,2025-03-06,12.0,0.0,16.208333333333332,34.166666666666664,11.458333333333334,5.625,4.958333333333333
广州,2025-03-07,21.95833333333333,0.0,19.041666666666668,41.333333333333336,19.875,15.291666666666666,4.958333333333333
广州,2025-03-08,30.33333333333333,0.0,26.375,36.833333333333336,29.291666666666668,20.33333333333333,5.583333333333333
广州,2025-03-09,53.625,0.0,41.958333333333336,50.25,57.16666666666666,35.875,7.083333333333333
广州,2025-03-10,61.66666666666666,0.0,53.958333333333336,66.70833333333333,68.41666666666667,38.625,6.25
广州,2025-03-11,46.0,0.0,42.583333333333336,62.833333333333336,45.208333333333336,22.20833333333333,5.416666666666667
广州,2025-03-12,43.0,0.0,42.79166666666666,51.875,44.04166666666666,20.875,6.041666666666667
广州,2025-03-13,36.79166666666666,0.0,33.666666666666664,46.66666666666666,36.75,16.708333333333332,5.208333333333333
广州,2025-03-14,36.66666666666666,0.0,30.375,36.708333333333336,36.66666666666666,18.45833333333333,5.208333333333333
广州,2025-03-15,19.916666666666668,0.0,22.58333333333333,29.041666666666668,19.916666666666668,10.333333333333334,4.958333333333333
广州,2025-03-16,19.125,0.0,12.791666666666666,60.29166666666666,13.75,5.916666666666667,4.875
广州,2025-03-17,50.0,0.0,19.666666666666668,82.5,52.125,28.58333333333333,4.958333333333333
广州,2025-03-18,43.04166666666666,0.0,29.541666666666668,70.16666666666667,43.875,27.58333333333333,5.541666666666667
广州,2025-03-19,47.54166666666666,0.0,41.54166666666666,75.91666666666667,47.29166666666666,26.45833333333333,6.791666666666667
广州,2025-03-20,55.625,0.0,51.04166666666666,78.20833333333333,59.04166666666666,31.75,6.833333333333333
广州,2025-03-21,71.375,0.0,52.333333333333336,99.45833333333331,69.75,38.29166666666666,6.791666666666667
广州,2025-03-22,76.54166666666667,0.0,51.083333333333336,116.95833333333331,74.91666666666667,41.04166666666666,6.583333333333333
广州,2025-03-23,81.08333333333333,0.0,52.208333333333336,123.33333333333331,78.83333333333333,40.66666666666666,7.208333333333333
广州,2025-03-24,78.375,0.0,53.91666666666666,114.08333333333331,86.75,43.5,8.458333333333334
广州,2025-03-25,73.25,0.0,47.54166666666666,104.08333333333331,73.70833333333333,37.208333333333336,7.375
广州,2025-03-26,50.41666666666666,0.0,29.5,80.66666666666667,51.625,24.0,5.833333333333333
广州,2025-03-27,40.91666666666666,0.0,23.666666666666668,55.958333333333336,40.91666666666666,19.95833333333333,5.083333333333333
广州,2025-03-28,42.375,0.0,25.70833333333333,28.95833333333333,43.458333333333336,24.375,4.791666666666667
广州,2025-03-29,15.444444444444445,0.0,15.22222222222222,40.16666666666666,13.666666666666666,6.833333333333333,4.0
广州,2025-03-30,12.916666666666666,0.0,15.875,37.66666666666666,9.541666666666666,4.708333333333333,4.125
广州,2025-03-31,11.833333333333334,0.0,19.08333333333333,29.625,11.333333333333334,6.083333333333333,4.0
广州,2025-04-01,27.625,0.0,21.5,59.79166666666666,26.291666666666668,17.208333333333332,5.541666666666667
广州,2025-04-02,45.13636363636363,0.0,41.45454545454545,50.22727272727273,46.40909090909091,26.863636363636363,6.318181818181818
广州,2025-04-03,60.208333333333336,0.0,52.625,76.29166666666667,67.04166666666667,35.416666666666664,6.625
广州,2025-04-04,56.708333333333336,0.0,43.125,76.41666666666667,62.75,30.291666666666668,6.75
广州,2025-04-05,33.0,0.0,23.041666666666668,56.833333333333336,33.0,22.33333333333333,4.541666666666667
广州,2025-04-06,59.91666666666666,0.0833333333333333,43.0,39.458333333333336,69.5,38.708333333333336,6.458333333333333
广州,2025-04-07,80.375,0.2083333333333333,51.125,86.16666666666667,90.45833333333331,48.333333333333336,6.625
广州,2025-04-08,66.33333333333333,0.0,49.708333333333336,93.20833333333331,77.75,39.833333333333336,6.583333333333333
广州,2025-04-09,56.91666666666666,0.0,34.958333333333336,81.66666666666667,59.04166666666666,32.041666666666664,5.208333333333333
广州,2025-04-10,47.66666666666666,0.0,30.75,70.20833333333333,47.583333333333336,26.541666666666668,5.166666666666667
广州,2025-04-11,39.66666666666666,0.0,30.95833333333333,33.708333333333336,39.66666666666666,20.791666666666668,5.0
广州,2025-04-12,42.5,0.0,20.75,36.41666666666666,49.625,18.95833333333333,4.5
广州,2025-04-13,270.5,0.0,22.95833333333333,67.54166666666667,396.4583333333333,90.20833333333331,5.875
广州,2025-04-14,165.45833333333334,0.0416666666666666,49.833333333333336,70.75,280.3333333333333,82.95833333333333,7.833333333333333
广州,2025-04-15,101.91666666666669,0.0,54.5,81.54166666666667,153.33333333333334,52.54166666666666,6.75
广州,2025-04-16,98.45833333333331,0.0,40.833333333333336,103.70833333333331,146.04166666666666,42.458333333333336,6.541666666666667
广州,2025-04-17,69.66666666666667,0.0,20.20833333333333,92.08333333333331,88.91666666666667,26.625,5.0
广州,2025-04-18,61.16666666666666,0.0,32.333333333333336,34.875,72.625,26.70833333333333,4.791666666666667
广州,2025-04-19,37.91666666666666,0.0,28.5,22.70833333333333,37.91666666666666,20.33333333333333,4.125
广州,2025-04-20,36.125,0.0,24.08333333333333,37.208333333333336,36.125,20.75,4.583333333333333
广州,2025-04-21,33.041666666666664,0.0,19.666666666666668,44.04166666666666,32.875,18.625,4.791666666666667
广州,2025-04-22,37.29166666666666,0.0,18.5,50.125,37.29166666666666,21.70833333333333,4.958333333333333
广州,2025-04-23,41.41666666666666,0.0,22.58333333333333,57.91666666666666,41.66666666666666,23.95833333333333,4.958333333333333
广州,2025-04-24,27.20833333333333,0.0,17.5,56.25,25.791666666666668,13.208333333333334,4.416666666666667
广州,2025-04-25,16.291666666666668,0.0,22.5,40.66666666666666,15.083333333333334,9.833333333333334,4.166666666666667
广州,2025-04-26,34.458333333333336,0.0,26.75,40.91666666666666,35.333333333333336,18.125,5.0
广州,2025-04-27,35.958333333333336,0.0,27.916666666666668,51.91666666666666,35.958333333333336,19.541666666666668,4.416666666666667
广州,2025-04-28,33.0,0.0,24.291666666666668,57.16666666666666,27.416666666666668,17.166666666666668,4.916666666666667
广州,2025-04-29,52.875,0.0,28.25,107.125,41.79166666666666,20.791666666666668,5.458333333333333
广州,2025-04-30,59.333333333333336,0.0,29.666666666666668,118.16666666666669,54.54166666666666,28.625,5.291666666666667
广州,2025-05-01,37.083333333333336,0.0,20.25,79.875,34.541666666666664,22.20833333333333,4.5
广州,2025-05-02,50.083333333333336,0.0,20.416666666666668,92.625,48.0,27.5,5.0
广州,2025-05-03,44.958333333333336,0.0,17.416666666666668,101.33333333333331,44.25,29.45833333333333,4.708333333333333
广州,2025-05-04,30.0,0.0,17.416666666666668,54.0,29.0,17.708333333333332,4.041666666666667
广州,2025-05-05,27.58333333333333,0.0,16.666666666666668,51.708333333333336,27.5,15.333333333333334,4.166666666666667
广州,2025-05-06,26.166666666666668,0.0,25.08333333333333,45.66666666666666,25.791666666666668,14.833333333333334,4.25
广州,2025-05-07,20.45833333333333,0.0,30.58333333333333,21.166666666666668,20.375,12.291666666666666,4.291666666666667
广州,2025-05-08,32.541666666666664,0.0,16.5,51.125,32.541666666666664,15.541666666666666,4.25
广州,2025-05-09,29.33333333333333,0.0,24.541666666666668,54.29166666666666,24.916666666666668,11.916666666666666,4.041666666666667
广州,2025-05-10,29.541666666666668,0.0,26.791666666666668,46.41666666666666,29.45833333333333,15.291666666666666,4.583333333333333
广州,2025-05-11,35.95238095238095,0.0,18.666666666666668,89.47619047619048,32.57142857142857,15.80952380952381,4.9523809523809526
广州,2025-05-12,54.75,0.0,36.0,95.45833333333331,43.25,23.70833333333333,5.625
广州,2025-05-13,55.34782608695652,0.0,33.17391304347826,106.17391304347828,44.04347826086956,24.26086956521739,5.391304347826087
广州,2025-05-14,40.91666666666666,0.0,23.58333333333333,91.83333333333331,36.375,18.666666666666668,5.041666666666667
广州,2025-05-15,29.291666666666668,0.0,22.291666666666668,65.625,25.125,11.083333333333334,5.041666666666667
广州,2025-05-16,21.875,0.0,23.791666666666668,35.291666666666664,21.83333333333333,9.833333333333334,4.833333333333333
广州,2025-05-17,23.166666666666668,0.0,26.916666666666668,27.416666666666668,23.0,12.125,4.041666666666667
广州,2025-05-18,18.3,0.0,26.0,23.05,17.75,10.55,4.3
广州,2025-05-19,25.25,0.0,28.33333333333333,24.58333333333333,25.041666666666668,13.833333333333334,4.791666666666667
广州,2025-05-20,25.08333333333333,0.0,23.416666666666668,29.625,24.58333333333333,13.333333333333334,4.666666666666667
广州,2025-05-21,27.33333333333333,0.0,21.166666666666668,36.66666666666666,26.916666666666668,14.25,4.416666666666667
广州,2025-05-22,27.25,0.0,24.25,33.875,26.75,13.916666666666666,4.458333333333333
广州,2025-05-23,27.5,0.0,22.5,32.5,27.416666666666668,16.625,4.458333333333333
广州,2025-05-24,25.5,0.0,16.833333333333332,66.20833333333333,23.33333333333333,13.333333333333334,5.208333333333333
广州,2025-05-25,45.54166666666666,0.0,22.70833333333333,86.79166666666667,45.708333333333336,30.666666666666668,5.791666666666667
广州,2025-05-26,51.0,0.0,20.08333333333333,84.25,49.91666666666666,35.875,5.375
广州,2025-05-27,47.625,0.0,25.5,79.95833333333333,45.708333333333336,31.45833333333333,5.625
广州,2025-05-28,43.76470588235294,0.0,36.88235294117647,67.17647058823529,43.35294117647059,27.0,5.235294117647059
广州,2025-05-29,24.416666666666668,0.0,27.45833333333333,29.916666666666668,22.5,14.166666666666666,4.333333333333333
广州,2025-05-30,19.375,0.0,22.541666666666668,44.29166666666666,18.95833333333333,10.25,4.583333333333333
广州,2025-05-31,33.541666666666664,0.0,19.791666666666668,81.33333333333333,30.95833333333333,17.5,5.25
广州,2025-06-01,36.375,0.0,18.625,72.5,35.416666666666664,21.25,4.625
广州,2025-06-02,33.166666666666664,0.0,23.45833333333333,49.083333333333336,33.166666666666664,15.5,4.416666666666667
广州,2025-06-03,18.916666666666668,0.0,18.791666666666668,42.125,18.08333333333333,9.875,4.833333333333333
广州,2025-06-04,33.75,0.0,32.75,26.25,33.75,18.25,5.75
广州,2025-06-05,37.625,0.0,27.33333333333333,81.04166666666667,32.083333333333336,17.791666666666668,4.791666666666667
广州,2025-06-06,46.208333333333336,0.0,25.70833333333333,97.875,38.79166666666666,20.95833333333333,5.0
广州,2025-06-07,36.75,0.0,18.375,85.75,30.791666666666668,15.291666666666666,4.875
广州,2025-06-08,27.666666666666668,0.0,14.75,65.0,23.95833333333333,11.166666666666666,4.541666666666667
广州,2025-06-09,32.875,0.0,17.25,73.625,28.291666666666668,13.958333333333334,5.166666666666667
广州,2025-06-10,33.2,0.0,24.85,54.3,30.8,15.05,5.05
广州,2025-06-11,21.375,0.0,18.166666666666668,34.958333333333336,20.416666666666668,8.583333333333334,5.0
广州,2025-06-12,19.45833333333333,0.0,16.333333333333332,38.833333333333336,19.25,9.375,4.541666666666667
广州,2025-06-13,16.833333333333332,0.0,19.041666666666668,35.0,15.791666666666666,7.75,4.625
广州,2025-06-14,15.956521739130435,0.0,17.869565217391305,32.30434782608695,15.304347826086955,7.913043478260869,4.0
广州,2025-06-15,25.11111111111111,0.0,13.0,59.55555555555556,24.55555555555556,12.666666666666666,4.0
广州,2025-06-16,22.08333333333333,0.0,20.08333333333333,26.25,22.041666666666668,10.5,4.0
广州,2025-06-17,13.291666666666666,0.0,22.041666666666668,20.541666666666668,13.291666666666666,7.25,4.125
广州,2025-06-18,18.166666666666668,0.0,19.666666666666668,21.45833333333333,18.0,9.541666666666666,4.25
广州,2025-06-19,18.58333333333333,0.0,17.708333333333332,37.41666666666666,17.0,7.416666666666667,4.083333333333333
广州,2025-06-20,17.416666666666668,0.0,19.625,29.791666666666668,16.333333333333332,6.875,4.083333333333333
广州,2025-06-21,17.5,0.0,18.791666666666668,18.70833333333333,17.5,7.75,4.041666666666667
广州,2025-06-22,21.33333333333333,0.0,18.45833333333333,30.875,20.58333333333333,9.625,4.458333333333333
广州,2025-06-23,23.375,0.0,16.75,49.25,19.45833333333333,8.583333333333334,4.625
广州,2025-06-24,26.0,0.0,16.82608695652174,62.95652173913044,21.565217391304348,9.043478260869565,4.782608695652174
广州,2025-06-25,34.869565217391305,0.0,19.869565217391305,78.3913043478261,24.39130434782609,11.869565217391305,5.304347826086956
广州,2025-06-26,19.791666666666668,0.0,21.541666666666668,33.875,19.75,9.0,5.041666666666667
广州,2025-06-27,19.181818181818183,0.0,19.454545454545453,41.81818181818182,15.954545454545457,7.136363636363637,4.590909090909091
广州,2025-06-28,18.714285714285715,0.0,25.0,14.714285714285714,18.714285714285715,8.285714285714286,5.0
广州,2025-06-29,22.130434782608692,0.0,20.08695652173913,45.43478260869565,19.47826086956522,9.130434782608695,4.869565217391305
广州,2025-06-30,19.454545454545453,0.0,17.545454545454547,40.36363636363637,16.363636363636363,6.863636363636363,5.0
广州,2025-07-01,17.130434782608695,0.0,19.043478260869566,28.65217391304348,15.565217391304348,6.913043478260869,4.913043478260869
广州,2025-07-02,23.70833333333333,0.0,18.75,36.958333333333336,21.83333333333333,9.041666666666666,4.75
广州,2025-07-03,38.25,0.0,26.791666666666668,66.875,35.125,17.583333333333332,5.083333333333333
广州,2025-07-04,53.125,0.0,23.666666666666668,97.95833333333331,39.875,22.375,5.125
广州,2025-07-05,48.958333333333336,0.0,25.916666666666668,87.04166666666667,41.41666666666666,23.70833333333333,5.333333333333333
广州,2025-07-06,38.54166666666666,0.0,21.291666666666668,84.41666666666667,34.416666666666664,19.70833333333333,5.083333333333333
广州,2025-07-07,52.75,0.0,21.875,103.5,42.25,26.08333333333333,5.791666666666667
广州,2025-07-08,26.764705882352946,0.0,17.11764705882353,61.64705882352941,25.88235294117647,13.705882352941176,5.235294117647059
广州,2025-07-09,35.083333333333336,0.0,16.5,87.25,31.20833333333333,17.166666666666668,5.458333333333333
广州,2025-07-10,26.70833333333333,0.0,21.625,52.91666666666666,25.125,14.791666666666666,5.208333333333333
广州,2025-07-11,17.666666666666668,0.0,16.75,39.75,16.0,7.875,4.875
广州,2025-07-12,28.05263157894737,0.0,27.105263157894736,40.1578947368421,28.05263157894737,15.0,5.157894736842105
广州,2025-07-13,25.666666666666668,0.0,19.916666666666668,42.79166666666666,25.291666666666668,12.333333333333334,4.541666666666667
广州,2025-07-14,33.0,0.0,21.714285714285715,51.19047619047619,31.761904761904763,15.285714285714286,4.476190476190476
广州,2025-07-15,36.41666666666666,0.0,21.58333333333333,67.25,34.291666666666664,18.83333333333333,5.041666666666667
广州,2025-07-16,36.083333333333336,0.0,18.33333333333333,69.125,35.166666666666664,18.666666666666668,5.0
广州,2025-07-17,39.833333333333336,0.0,21.375,65.75,40.208333333333336,23.45833333333333,4.75
广州,2025-07-18,45.82608695652174,0.0,30.695652173913043,65.95652173913044,47.56521739130435,29.0,4.913043478260869
广州,2025-07-19,23.0,0.0,15.428571428571429,55.71428571428572,22.428571428571427,12.714285714285714,4.476190476190476
广州,2025-07-20,14.458333333333334,0.0,9.125,37.04166666666666,11.333333333333334,4.5,4.625
广州,2025-07-21,17.791666666666668,0.0,13.875,54.708333333333336,13.041666666666666,7.25,4.0
广州,2025-07-22,17.08695652173913,0.0,17.565217391304348,38.43478260869565,16.565217391304348,8.130434782608695,4.0
广州,2025-07-23,23.363636363636363,0.0,18.13636363636364,51.09090909090909,19.454545454545453,10.363636363636363,4.636363636363637
广州,2025-07-24,27.695652173913043,0.0,22.43478260869565,61.47826086956522,25.26086956521739,14.652173913043478,4.695652173913044
广州,2025-07-25,29.65217391304348,0.0,20.17391304347826,75.95652173913044,25.869565217391305,14.521739130434783,4.782608695652174
广州,2025-07-26,37.25,0.0,22.916666666666668,80.75,32.625,17.625,5.958333333333333
广州,2025-07-27,51.40909090909091,0.0,20.272727272727277,99.0,43.54545454545455,26.63636363636364,6.090909090909091
广州,2025-07-28,38.65217391304348,0.0,21.30434782608696,74.47826086956522,38.869565217391305,24.956521739130437,5.0
广州,2025-07-29,36.130434782608695,0.0,24.956521739130437,67.6086956521739,33.69565217391305,21.608695652173918,5.086956521739131
广州,2025-07-30,33.083333333333336,0.0,21.041666666666668,77.16666666666667,31.20833333333333,19.666666666666668,4.416666666666667
广州,2025-07-31,29.33333333333333,0.0,24.125,73.625,28.45833333333333,16.625,4.541666666666667
广州,2025-08-01,34.291666666666664,0.0,21.125,88.20833333333333,26.125,15.208333333333334,4.208333333333333
广州,2025-08-02,27.63636363636364,0.0,26.318181818181817,29.454545454545453,27.63636363636364,14.727272727272728,4.318181818181818
广州,2025-08-03,25.791666666666668,0.0,20.625,41.708333333333336,25.791666666666668,14.541666666666666,4.0
广州,2025-08-04,26.791666666666668,0.0,30.916666666666668,22.541666666666668,26.45833333333333,16.666666666666668,4.166666666666667
广州,2025-08-05,17.391304347826086,0.0,27.52173913043478,26.47826086956522,16.434782608695652,10.782608695652174,4.0
广州,2025-08-06,17.045454545454547,0.0,25.5,30.181818181818183,15.318181818181818,9.727272727272728,4.318181818181818
广州,2025-08-07,27.08333333333333,0.0,28.875,27.166666666666668,27.08333333333333,14.5,5.083333333333333
广州,2025-08-08,48.625,0.0,27.416666666666668,83.16666666666667,38.375,21.70833333333333,5.166666666666667
广州,2025-08-09,51.26086956521739,0.0,24.130434782608692,88.69565217391305,39.95652173913044,23.0,5.173913043478261
广州,2025-08-10,32.714285714285715,0.0,17.666666666666668,83.38095238095238,28.19047619047619,15.142857142857142,5.476190476190476
广州,2025-08-11,26.875,0.0,22.70833333333333,57.083333333333336,25.5,13.083333333333334,5.125
广州,2025-08-12,31.83333333333333,0.0,21.20833333333333,63.75,28.33333333333333,15.75,5.291666666666667
广州,2025-08-13,39.16666666666666,0.0,20.58333333333333,77.79166666666667,33.583333333333336,17.791666666666668,5.125
广州,2025-08-14,31.45833333333333,0.0,26.625,35.458333333333336,30.58333333333333,17.833333333333332,6.125
广州,2025-08-15,16.541666666666668,0.0,19.08333333333333,31.95833333333333,14.166666666666666,7.125,4.791666666666667
广州,2025-08-16,26.91304347826087,0.0,22.65217391304348,44.91304347826087,24.82608695652174,13.478260869565217,5.434782608695652
广州,2025-08-17,23.25,0.0,20.0,38.04166666666666,22.45833333333333,11.333333333333334,5.166666666666667
广州,2025-08-18,14.043478260869565,0.0,17.17391304347826,32.26086956521739,13.08695652173913,6.565217391304348,5.0
广州,2025-08-19,17.833333333333332,0.0,27.666666666666668,16.583333333333332,17.541666666666668,10.375,5.166666666666667
广州,2025-08-20,24.956521739130437,0.0,26.73913043478261,20.47826086956522,24.956521739130437,12.478260869565217,5.782608695652174
广州,2025-08-21,25.318181818181817,0.0,20.272727272727277,41.40909090909091,23.5,10.636363636363637,4.909090909090909
广州,2025-08-22,34.91304347826087,0.0,25.30434782608696,66.34782608695652,32.130434782608695,17.17391304347826,5.260869565217392
广州,2025-08-23,39.52173913043478,0.0,29.73913043478261,63.43478260869565,36.21739130434783,20.956521739130437,5.304347826086956
广州,2025-08-24,21.5,0.0,15.75,31.041666666666668,21.5,9.291666666666666,5.458333333333333
广州,2025-08-25,25.30434782608696,0.0,22.65217391304348,33.43478260869565,24.26086956521739,10.869565217391305,5.652173913043479
广州,2025-08-26,32.541666666666664,0.0,20.25,68.5,27.83333333333333,15.208333333333334,5.916666666666667
广州,2025-08-27,34.541666666666664,0.0,29.166666666666668,61.41666666666666,32.083333333333336,18.166666666666668,5.75
广州,2025-08-28,39.77272727272727,0.0,33.27272727272727,61.5,39.13636363636363,22.59090909090909,6.227272727272728
广州,2025-08-29,28.625,0.0,21.58333333333333,49.583333333333336,27.20833333333333,14.333333333333334,5.5
广州,2025-08-30,27.565217391304348,0.0,21.08695652173913,48.52173913043478,26.26086956521739,11.782608695652174,5.608695652173913
广州,2025-08-31,23.95833333333333,0.0,18.041666666666668,52.083333333333336,20.375,8.416666666666666,5.708333333333333
广州,2025-09-01,32.5,0.0,21.13636363636364,70.68181818181819,25.545454545454547,11.636363636363637,5.818181818181818
广州,2025-09-02,28.565217391304348,0.0,22.43478260869565,61.17391304347826,24.608695652173918,11.73913043478261,6.130434782608695
广州,2025-09-03,27.45833333333333,0.0,20.95833333333333,59.125,24.125,11.75,5.708333333333333
广州,2025-09-04,29.0,0.0,20.39130434782609,66.08695652173913,24.39130434782609,11.826086956521738,5.565217391304348
广州,2025-09-05,29.625,0.0,20.416666666666668,69.58333333333333,24.791666666666668,12.375,5.791666666666667
广州,2025-09-06,39.708333333333336,0.0,24.666666666666668,81.0,32.208333333333336,17.916666666666668,5.791666666666667
广州,2025-09-07,25.043478260869566,0.0,16.391304347826086,52.82608695652174,24.782608695652176,13.782608695652174,5.434782608695652
广州,2025-09-08,12.791666666666666,0.0,10.583333333333334,40.875,9.375,4.5,5.0
广州,2025-09-09,18.26086956521739,0.0,17.565217391304348,43.43478260869565,15.695652173913045,8.08695652173913,5.217391304347826
广州,2025-09-10,21.375,0.0,20.166666666666668,32.0,20.20833333333333,9.625,5.041666666666667
广州,2025-09-11,33.0,0.0,24.95833333333333,64.0,27.416666666666668,15.375,5.541666666666667
广州,2025-09-12,27.63636363636364,0.0,20.09090909090909,63.54545454545455,22.5,11.545454545454543,5.454545454545454
广州,2025-09-13,27.47826086956522,0.0,22.565217391304348,55.95652173913044,23.869565217391305,11.869565217391305,5.217391304347826
广州,2025-09-14,32.541666666666664,0.0,21.125,73.5,27.83333333333333,14.041666666666666,5.583333333333333
广州,2025-09-15,31.041666666666668,0.0,24.25,66.79166666666667,25.791666666666668,14.0,5.541666666666667
广州,2025-09-16,28.70833333333333,0.0,26.875,41.208333333333336,26.416666666666668,13.291666666666666,5.625
广州,2025-09-17,34.333333333333336,0.0,30.666666666666668,56.29166666666666,31.83333333333333,17.5,5.75
广州,2025-09-18,28.20833333333333,0.0,23.70833333333333,49.083333333333336,25.666666666666668,13.833333333333334,5.958333333333333
广州,2025-09-19,21.125,0.0,17.708333333333332,39.5,20.416666666666668,10.916666666666666,5.833333333333333
广州,2025-09-20,13.434782608695652,0.0,16.91304347826087,27.347826086956523,13.217391304347826,8.608695652173912,4.956521739130435
